,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,13.270000,13.570000,13.160000,13.430000,10.197995,6186152,0.000000,1.000000,PARA,Common Stock,Paramount Global Class B,"Paramount Global is a global media and entertainment company. The company is headquartered in New York, New York.",813828,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"1515 BROADWAY, NEW YORK, NY, US",https://www.paramount.com,December,2025-03-31,9101221000,2618000000,None,0.291,24.54,0.2,0.0155,-8.26,42.96,-0.191,0.0787,0.0287,-0.278,28720001000,9358000000,-8.26,79.88,-0.064,11.98,1,2,12,6,4,-,10.08,0.317,0.526,0.764,23.71,1.207,13.29,9.78,11.99,11.2,633455000,606135000,5.706,75.967,2025-07-01,2025-06-16
2010-01-20,13.690000,13.790000,13.310000,13.560000,10.296710,10144911,0.000000,1.000000,PARA,Common Stock,Paramount Global Class B,"Paramount Global is a global media and entertainment company. The company is headquartered in New York, New York.",813828,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"1515 BROADWAY, NEW YORK, NY, US",https://www.paramount.com,December,2025-03-31,9101221000,2618000000,None,0.291,24.54,0.2,0.0155,-8.26,42.96,-0.191,0.0787,0.0287,-0.278,28720001000,9358000000,-8.26,79.88,-0.064,11.98,1,2,12,6,4,-,10.08,0.317,0.526,0.764,23.71,1.207,13.29,9.78,11.99,11.2,633455000,606135000,5.706,75.967,2025-07-01,2025-06-16
2010-01-21,13.580000,13.920000,13.180000,13.200000,10.023346,10630450,0.000000,1.000000,PARA,Common Stock,Paramount Global Class B,"Paramount Global is a global media and entertainment company. The company is headquartered in New York, New York.",813828,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"1515 BROADWAY, NEW YORK, NY, US",https://www.paramount.com,December,2025-03-31,9101221000,2618000000,None,0.291,24.54,0.2,0.0155,-8.26,42.96,-0.191,0.0787,0.0287,-0.278,28720001000,9358000000,-8.26,79.88,-0.064,11.98,1,2,12,6,4,-,10.08,0.317,0.526,0.764,23.71,1.207,13.29,9.78,11.99,11.2,633455000,606135000,5.706,75.967,2025-07-01,2025-06-16
2010-01-22,13.130000,13.710000,13.090000,13.300000,10.099280,15336012,0.000000,1.000000,PARA,Common Stock,Paramount Global Class B,"Paramount Global is a global media and entertainment company. The company is headquartered in New York, New York.",813828,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"1515 BROADWAY, NEW YORK, NY, US",https://www.paramount.com,December,2025-03-31,9101221000,2618000000,None,0.291,24.54,0.2,0.0155,-8.26,42.96,-0.191,0.0787,0.0287,-0.278,28720001000,9358000000,-8.26,79.88,-0.064,11.98,1,2,12,6,4,-,10.08,0.317,0.526,0.764,23.71,1.207,13.29,9.78,11.99,11.2,633455000,606135000,5.706,75.967,2025-07-01,2025-06-16
2010-01-25,13.550000,13.550000,13.130000,13.320000,10.114467,6425232,0.000000,1.000000,PARA,Common Stock,Paramount Global Class B,"Paramount Global is a global media and entertainment company. The company is headquartered in New York, New York.",813828,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"1515 BROADWAY, NEW YORK, NY, US",https://www.paramount.com,December,2025-03-31,9101221000,2618000000,None,0.291,24.54,0.2,0.0155,-8.26,42.96,-0.191,0.0787,0.0287,-0.278,28720001000,9358000000,-8.26,79.88,-0.064,11.98,1,2,12,6,4,-,10.08,0.317,0.526,0.764,23.71,1.207,13.29,9.78,11.99,11.2,633455000,606135000,5.706,75.967,2025-07-01,2025-06-16
2010-01-26,13.190000,13.460000,13.110000,13.290000,10.091687,10398051,0.000000,1.000000,PARA,Common Stock,Paramount Global Class B,"Paramount Global is a global media and entertainment company. The company is headquartered in New York, New York.",813828,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"1515 BROADWAY, NEW YORK, NY, US",https://www.paramount.com,December,2025-03-31,9101221000,2618000000,None,0.291,24.54,0.2,0.0155,-8.26,42.96,-0.191,0.0787,0.0287,-0.278,28720001000,9358000000,-8.26,79.88,-0.064,11.98,1,2,12,6,4,-,10.08,0.317,0.526,0.764,23.71,1.207,13.29,9.78,11.99,11.2,633455000,606135000,5.706,75.967,2025-07-01,2025-06-16
2010-01-27,13.230000,13.460000,12.910000,13.300000,10.099280,7602217,0.000000,1.000000,PARA,Common Stock,Paramount Global Class B,"Paramount Global is a global media and entertainment company. The company is headquartered in New York, New York.",813828,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"1515 BROADWAY, NEW YORK, NY, US",https://www.paramount.com,December,2025-03-31,9101221000,2618000000,None,0.291,24.54,0.2,0.0155,-8.26,42.96,-0.191,0.0787,0.0287,-0.278,28720001000,9358000000,-8.26,79.88,-0.064,11.98,1,2,12,6,4,-,10.08,0.317,0.526,0.764,23.71,1.207,13.29,9.78,11.99,11.2,633455000,606135000,5.706,75.967,2025-07-01,2025-06-16
2010-01-28,13.430000,13.460000,12.750000,13.170000,10.000566,10561425,0.000000,1.000000,PARA,Common Stock,Paramount Global Class B,"Paramount Global is a global media and entertainment company. The company is headquartered in New York, New York.",813828,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"1515 BROADWAY, NEW YORK, NY, US",https://www.paramount.com,December,2025-03-31,9101221000,2618000000,None,0.291,24.54,0.2,0.0155,-8.26,42.96,-0.191,0.0787,0.0287,-0.278,28720001000,9358000000,-8.26,79.88,-0.064,11.98,1,2,12,6,4,-,10.08,0.317,0.526,0.764,23.71,1.207,13.29,9.78,11.99,11.2,633455000,606135000,5.706,75.967,2025-07-01,2025-06-16
2010-01-29,13.270000,13.410000,12.850000,12.930000,9.818323,9468915,0.000000,1.000000,PARA,Common Stock,Paramount Global Class B,"Paramount Global is a global media and entertainment company. The company is headquartered in New York, New York.",813828,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"1515 BROADWAY, NEW YORK, NY, US",https://www.paramount.com,December,2025-03-31,9101221000,2618000000,None,0.291,24.54,0.2,0.0155,-8.26,42.96,-0.191,0.0787,0.0287,-0.278,28720001000,9358000000,-8.26,79.88,-0.064,11.98,1,2,12,6,4,-,10.08,0.317,0.526,0.764,23.71,1.207,13.29,9.78,11.99,11.2,633455000,606135000,5.706,75.967,2025-07-01,2025-06-16
2010-02-01,13.000000,13.290000,12.830000,13.290000,10.091687,9037469,0.000000,1.000000,PARA,Common Stock,Paramount Global Class B,"Paramount Global is a global media and entertainment company. The company is headquartered in New York, New York.",813828,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"1515 BROADWAY, NEW YORK, NY, US",https://www.paramount.com,December,2025-03-31,9101221000,2618000000,None,0.291,24.54,0.2,0.0155,-8.26,42.96,-0.191,0.0787,0.0287,-0.278,28720001000,9358000000,-8.26,79.88,-0.064,11.98,1,2,12,6,4,-,10.08,0.317,0.526,0.764,23.71,1.207,13.29,9.78,11.99,11.2,633455000,606135000,5.706,75.967,2025-07-01,2025-06-16
2010-02-02,13.300000,13.380000,12.910000,13.150000,9.985379,19341747,0.000000,1.000000,PARA,Common Stock,Paramount Global Class B,"Paramount Global is a global media and entertainment company. The company is headquartered in New York, New York.",813828,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"1515 BROADWAY, NEW YORK, NY, US",https://www.paramount.com,December,2025-03-31,9101221000,2618000000,None,0.291,24.54,0.2,0.0155,-8.26,42.96,-0.191,0.0787,0.0287,-0.278,28720001000,9358000000,-8.26,79.88,-0.064,11.98,1,2,12,6,4,-,10.08,0.317,0.526,0.764,23.71,1.207,13.29,9.78,11.99,11.2,633455000,606135000,5.706,75.967,2025-07-01,2025-06-16
2010-02-03,13.330000,13.850000,13.290000,13.750000,10.440985,15527824,0.000000,1.000000,PARA,Common Stock,Paramount Global Class B,"Paramount Global is a global media and entertainment company. The company is headquartered in New York, New York.",813828,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"1515 BROADWAY, NEW YORK, NY, US",https://www.paramount.com,December,2025-03-31,9101221000,2618000000,None,0.291,24.54,0.2,0.0155,-8.26,42.96,-0.191,0.0787,0.0287,-0.278,28720001000,9358000000,-8.26,79.88,-0.064,11.98,1,2,12,6,4,-,10.08,0.317,0.526,0.764,23.71,1.207,13.29,9.78,11.99,11.2,633455000,606135000,5.706,75.967,2025-07-01,2025-06-16
2010-02-04,13.370000,13.570000,12.960000,13.050000,9.909444,16819313,0.000000,1.000000,PARA,Common Stock,Paramount Global Class B,"Paramount Global is a global media and entertainment company. The company is headquartered in New York, New York.",813828,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"1515 BROADWAY, NEW YORK, NY, US",https://www.paramount.com,December,2025-03-31,9101221000,2618000000,None,0.291,24.54,0.2,0.0155,-8.26,42.96,-0.191,0.0787,0.0287,-0.278,28720001000,9358000000,-8.26,79.88,-0.064,11.98,1,2,12,6,4,-,10.08,0.317,0.526,0.764,23.71,1.207,13.29,9.78,11.99,11.2,633455000,606135000,5.706,75.967,2025-07-01,2025-06-16
2010-02-05,13.020000,13.140000,12.420000,12.950000,9.833510,12835874,0.000000,1.000000,PARA,Common Stock,Paramount Global Class B,"Paramount Global is a global media and entertainment company. The company is headquartered in New York, New York.",813828,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"1515 BROADWAY, NEW YORK, NY, US",https://www.paramount.com,December,2025-03-31,9101221000,2618000000,None,0.291,24.54,0.2,0.0155,-8.26,42.96,-0.191,0.0787,0.0287,-0.278,28720001000,9358000000,-8.26,79.88,-0.064,11.98,1,2,12,6,4,-,10.08,0.317,0.526,0.764,23.71,1.207,13.29,9.78,11.99,11.2,633455000,606135000,5.706,75.967,2025-07-01,2025-06-16
2010-02-08,12.950000,12.990000,12.480000,12.720000,9.658861,13204478,0.000000,1.000000,PARA,Common Stock,Paramount Global Class B,"Paramount Global is a global media and entertainment company. The company is headquartered in New York, New York.",813828,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"1515 BROADWAY, NEW YORK, NY, US",https://www.paramount.com,December,2025-03-31,9101221000,2618000000,None,0.291,24.54,0.2,0.0155,-8.26,42.96,-0.191,0.0787,0.0287,-0.278,28720001000,9358000000,-8.26,79.88,-0.064,11.98,1,2,12,6,4,-,10.08,0.317,0.526,0.764,23.71,1.207,13.29,9.78,11.99,11.2,633455000,606135000,5.706,75.967,2025-07-01,2025-06-16
