,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,13.140000,13.150000,12.900000,13.000000,11.070333,179300,0.000000,1.000000,FIX,Common Stock,Comfort Systems USA Inc,"Comfort Systems USA, Inc. provides mechanical and electrical installation, renovation, maintenance, repair and replacement services for the mechanical and electrical service industry in the United States. The company is headquartered in Houston, Texas.",1035983,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"675 BERING DRIVE, SUITE 400, HOUSTON, TX, US",https://comfortsystemsusa.com,December,2025-03-31,19082961000,964684000,32.47,2.06,50.44,1.35,0.0034,16.66,205.46,0.0813,0.114,0.121,0.378,7321746000,1582464000,16.66,0.766,0.191,531.68,0,6,1,0,0,32.47,30.96,2.606,10.74,2.616,21.26,1.504,551.87,271.85,471.63,425.38,35274800,34686200,1.481,98.294,2025-05-27,2025-05-16
2010-01-20,12.870000,12.919500,12.450000,12.490000,10.636035,243600,0.000000,1.000000,FIX,Common Stock,Comfort Systems USA Inc,"Comfort Systems USA, Inc. provides mechanical and electrical installation, renovation, maintenance, repair and replacement services for the mechanical and electrical service industry in the United States. The company is headquartered in Houston, Texas.",1035983,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"675 BERING DRIVE, SUITE 400, HOUSTON, TX, US",https://comfortsystemsusa.com,December,2025-03-31,19082961000,964684000,32.47,2.06,50.44,1.35,0.0034,16.66,205.46,0.0813,0.114,0.121,0.378,7321746000,1582464000,16.66,0.766,0.191,531.68,0,6,1,0,0,32.47,30.96,2.606,10.74,2.616,21.26,1.504,551.87,271.85,471.63,425.38,35274800,34686200,1.481,98.294,2025-05-27,2025-05-16
2010-01-21,12.540000,12.720000,12.200100,12.280000,10.457207,181300,0.000000,1.000000,FIX,Common Stock,Comfort Systems USA Inc,"Comfort Systems USA, Inc. provides mechanical and electrical installation, renovation, maintenance, repair and replacement services for the mechanical and electrical service industry in the United States. The company is headquartered in Houston, Texas.",1035983,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"675 BERING DRIVE, SUITE 400, HOUSTON, TX, US",https://comfortsystemsusa.com,December,2025-03-31,19082961000,964684000,32.47,2.06,50.44,1.35,0.0034,16.66,205.46,0.0813,0.114,0.121,0.378,7321746000,1582464000,16.66,0.766,0.191,531.68,0,6,1,0,0,32.47,30.96,2.606,10.74,2.616,21.26,1.504,551.87,271.85,471.63,425.38,35274800,34686200,1.481,98.294,2025-05-27,2025-05-16
2010-01-22,12.250000,12.390000,11.960900,12.080000,10.286894,133200,0.000000,1.000000,FIX,Common Stock,Comfort Systems USA Inc,"Comfort Systems USA, Inc. provides mechanical and electrical installation, renovation, maintenance, repair and replacement services for the mechanical and electrical service industry in the United States. The company is headquartered in Houston, Texas.",1035983,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"675 BERING DRIVE, SUITE 400, HOUSTON, TX, US",https://comfortsystemsusa.com,December,2025-03-31,19082961000,964684000,32.47,2.06,50.44,1.35,0.0034,16.66,205.46,0.0813,0.114,0.121,0.378,7321746000,1582464000,16.66,0.766,0.191,531.68,0,6,1,0,0,32.47,30.96,2.606,10.74,2.616,21.26,1.504,551.87,271.85,471.63,425.38,35274800,34686200,1.481,98.294,2025-05-27,2025-05-16
2010-01-25,12.190000,12.200000,12.000000,12.120000,10.320956,59200,0.000000,1.000000,FIX,Common Stock,Comfort Systems USA Inc,"Comfort Systems USA, Inc. provides mechanical and electrical installation, renovation, maintenance, repair and replacement services for the mechanical and electrical service industry in the United States. The company is headquartered in Houston, Texas.",1035983,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"675 BERING DRIVE, SUITE 400, HOUSTON, TX, US",https://comfortsystemsusa.com,December,2025-03-31,19082961000,964684000,32.47,2.06,50.44,1.35,0.0034,16.66,205.46,0.0813,0.114,0.121,0.378,7321746000,1582464000,16.66,0.766,0.191,531.68,0,6,1,0,0,32.47,30.96,2.606,10.74,2.616,21.26,1.504,551.87,271.85,471.63,425.38,35274800,34686200,1.481,98.294,2025-05-27,2025-05-16
2010-01-26,12.100000,12.130000,11.980000,12.020000,10.235800,109500,0.000000,1.000000,FIX,Common Stock,Comfort Systems USA Inc,"Comfort Systems USA, Inc. provides mechanical and electrical installation, renovation, maintenance, repair and replacement services for the mechanical and electrical service industry in the United States. The company is headquartered in Houston, Texas.",1035983,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"675 BERING DRIVE, SUITE 400, HOUSTON, TX, US",https://comfortsystemsusa.com,December,2025-03-31,19082961000,964684000,32.47,2.06,50.44,1.35,0.0034,16.66,205.46,0.0813,0.114,0.121,0.378,7321746000,1582464000,16.66,0.766,0.191,531.68,0,6,1,0,0,32.47,30.96,2.606,10.74,2.616,21.26,1.504,551.87,271.85,471.63,425.38,35274800,34686200,1.481,98.294,2025-05-27,2025-05-16
2010-01-27,11.940000,12.060000,11.890000,12.010000,10.227284,143100,0.000000,1.000000,FIX,Common Stock,Comfort Systems USA Inc,"Comfort Systems USA, Inc. provides mechanical and electrical installation, renovation, maintenance, repair and replacement services for the mechanical and electrical service industry in the United States. The company is headquartered in Houston, Texas.",1035983,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"675 BERING DRIVE, SUITE 400, HOUSTON, TX, US",https://comfortsystemsusa.com,December,2025-03-31,19082961000,964684000,32.47,2.06,50.44,1.35,0.0034,16.66,205.46,0.0813,0.114,0.121,0.378,7321746000,1582464000,16.66,0.766,0.191,531.68,0,6,1,0,0,32.47,30.96,2.606,10.74,2.616,21.26,1.504,551.87,271.85,471.63,425.38,35274800,34686200,1.481,98.294,2025-05-27,2025-05-16
2010-01-28,12.020000,12.020000,11.720000,11.820000,10.065487,124500,0.000000,1.000000,FIX,Common Stock,Comfort Systems USA Inc,"Comfort Systems USA, Inc. provides mechanical and electrical installation, renovation, maintenance, repair and replacement services for the mechanical and electrical service industry in the United States. The company is headquartered in Houston, Texas.",1035983,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"675 BERING DRIVE, SUITE 400, HOUSTON, TX, US",https://comfortsystemsusa.com,December,2025-03-31,19082961000,964684000,32.47,2.06,50.44,1.35,0.0034,16.66,205.46,0.0813,0.114,0.121,0.378,7321746000,1582464000,16.66,0.766,0.191,531.68,0,6,1,0,0,32.47,30.96,2.606,10.74,2.616,21.26,1.504,551.87,271.85,471.63,425.38,35274800,34686200,1.481,98.294,2025-05-27,2025-05-16
2010-01-29,11.880000,12.065000,11.730000,11.730000,9.988846,159500,0.000000,1.000000,FIX,Common Stock,Comfort Systems USA Inc,"Comfort Systems USA, Inc. provides mechanical and electrical installation, renovation, maintenance, repair and replacement services for the mechanical and electrical service industry in the United States. The company is headquartered in Houston, Texas.",1035983,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"675 BERING DRIVE, SUITE 400, HOUSTON, TX, US",https://comfortsystemsusa.com,December,2025-03-31,19082961000,964684000,32.47,2.06,50.44,1.35,0.0034,16.66,205.46,0.0813,0.114,0.121,0.378,7321746000,1582464000,16.66,0.766,0.191,531.68,0,6,1,0,0,32.47,30.96,2.606,10.74,2.616,21.26,1.504,551.87,271.85,471.63,425.38,35274800,34686200,1.481,98.294,2025-05-27,2025-05-16
2010-02-01,11.760000,11.890000,11.470000,11.860000,10.099550,136300,0.000000,1.000000,FIX,Common Stock,Comfort Systems USA Inc,"Comfort Systems USA, Inc. provides mechanical and electrical installation, renovation, maintenance, repair and replacement services for the mechanical and electrical service industry in the United States. The company is headquartered in Houston, Texas.",1035983,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"675 BERING DRIVE, SUITE 400, HOUSTON, TX, US",https://comfortsystemsusa.com,December,2025-03-31,19082961000,964684000,32.47,2.06,50.44,1.35,0.0034,16.66,205.46,0.0813,0.114,0.121,0.378,7321746000,1582464000,16.66,0.766,0.191,531.68,0,6,1,0,0,32.47,30.96,2.606,10.74,2.616,21.26,1.504,551.87,271.85,471.63,425.38,35274800,34686200,1.481,98.294,2025-05-27,2025-05-16
