,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,31.750000,31.930000,31.410000,31.720000,30.762584,861600,0.000000,1.000000,H,Common Stock,Hyatt Hotels Corporation,"Hyatt Hotels Corporation is a hotel company in the United States and internationally. The company is headquartered in Chicago, Illinois.",1468174,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"71 SOUTH WACKER DRIVE, 12TH FLOOR, CHICAGO, IL, US",https://www.hyatt.com,December,2025-03-31,14076941000,815000000,18.67,0.793,36.27,0.6,0.0043,7.9,32.79,0.247,0.151,0.024,0.215,3216000000,1407000000,7.9,-0.961,-0.088,144.76,1,7,13,0,1,18.67,57.47,4.377,4.067,2.537,10.31,1.426,167.83,102.31,130.16,142.09,41943700,40120300,3.972,113.057,2025-06-11,2025-05-29
2010-01-20,31.450000,31.720000,31.210000,31.300000,30.355261,585300,0.000000,1.000000,H,Common Stock,Hyatt Hotels Corporation,"Hyatt Hotels Corporation is a hotel company in the United States and internationally. The company is headquartered in Chicago, Illinois.",1468174,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"71 SOUTH WACKER DRIVE, 12TH FLOOR, CHICAGO, IL, US",https://www.hyatt.com,December,2025-03-31,14076941000,815000000,18.67,0.793,36.27,0.6,0.0043,7.9,32.79,0.247,0.151,0.024,0.215,3216000000,1407000000,7.9,-0.961,-0.088,144.76,1,7,13,0,1,18.67,57.47,4.377,4.067,2.537,10.31,1.426,167.83,102.31,130.16,142.09,41943700,40120300,3.972,113.057,2025-06-11,2025-05-29
2010-01-21,31.390000,31.480000,30.390000,30.500000,29.579407,282900,0.000000,1.000000,H,Common Stock,Hyatt Hotels Corporation,"Hyatt Hotels Corporation is a hotel company in the United States and internationally. The company is headquartered in Chicago, Illinois.",1468174,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"71 SOUTH WACKER DRIVE, 12TH FLOOR, CHICAGO, IL, US",https://www.hyatt.com,December,2025-03-31,14076941000,815000000,18.67,0.793,36.27,0.6,0.0043,7.9,32.79,0.247,0.151,0.024,0.215,3216000000,1407000000,7.9,-0.961,-0.088,144.76,1,7,13,0,1,18.67,57.47,4.377,4.067,2.537,10.31,1.426,167.83,102.31,130.16,142.09,41943700,40120300,3.972,113.057,2025-06-11,2025-05-29
2010-01-22,30.700000,30.700000,29.370000,29.570000,28.677478,722200,0.000000,1.000000,H,Common Stock,Hyatt Hotels Corporation,"Hyatt Hotels Corporation is a hotel company in the United States and internationally. The company is headquartered in Chicago, Illinois.",1468174,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"71 SOUTH WACKER DRIVE, 12TH FLOOR, CHICAGO, IL, US",https://www.hyatt.com,December,2025-03-31,14076941000,815000000,18.67,0.793,36.27,0.6,0.0043,7.9,32.79,0.247,0.151,0.024,0.215,3216000000,1407000000,7.9,-0.961,-0.088,144.76,1,7,13,0,1,18.67,57.47,4.377,4.067,2.537,10.31,1.426,167.83,102.31,130.16,142.09,41943700,40120300,3.972,113.057,2025-06-11,2025-05-29
2010-01-25,29.680000,30.140000,29.520000,30.050000,29.142990,499100,0.000000,1.000000,H,Common Stock,Hyatt Hotels Corporation,"Hyatt Hotels Corporation is a hotel company in the United States and internationally. The company is headquartered in Chicago, Illinois.",1468174,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"71 SOUTH WACKER DRIVE, 12TH FLOOR, CHICAGO, IL, US",https://www.hyatt.com,December,2025-03-31,14076941000,815000000,18.67,0.793,36.27,0.6,0.0043,7.9,32.79,0.247,0.151,0.024,0.215,3216000000,1407000000,7.9,-0.961,-0.088,144.76,1,7,13,0,1,18.67,57.47,4.377,4.067,2.537,10.31,1.426,167.83,102.31,130.16,142.09,41943700,40120300,3.972,113.057,2025-06-11,2025-05-29
2010-01-26,30.000000,30.130000,29.870000,29.870000,28.968423,199900,0.000000,1.000000,H,Common Stock,Hyatt Hotels Corporation,"Hyatt Hotels Corporation is a hotel company in the United States and internationally. The company is headquartered in Chicago, Illinois.",1468174,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"71 SOUTH WACKER DRIVE, 12TH FLOOR, CHICAGO, IL, US",https://www.hyatt.com,December,2025-03-31,14076941000,815000000,18.67,0.793,36.27,0.6,0.0043,7.9,32.79,0.247,0.151,0.024,0.215,3216000000,1407000000,7.9,-0.961,-0.088,144.76,1,7,13,0,1,18.67,57.47,4.377,4.067,2.537,10.31,1.426,167.83,102.31,130.16,142.09,41943700,40120300,3.972,113.057,2025-06-11,2025-05-29
2010-01-27,29.900000,30.020000,29.470000,29.480000,28.590194,94400,0.000000,1.000000,H,Common Stock,Hyatt Hotels Corporation,"Hyatt Hotels Corporation is a hotel company in the United States and internationally. The company is headquartered in Chicago, Illinois.",1468174,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"71 SOUTH WACKER DRIVE, 12TH FLOOR, CHICAGO, IL, US",https://www.hyatt.com,December,2025-03-31,14076941000,815000000,18.67,0.793,36.27,0.6,0.0043,7.9,32.79,0.247,0.151,0.024,0.215,3216000000,1407000000,7.9,-0.961,-0.088,144.76,1,7,13,0,1,18.67,57.47,4.377,4.067,2.537,10.31,1.426,167.83,102.31,130.16,142.09,41943700,40120300,3.972,113.057,2025-06-11,2025-05-29
2010-01-28,29.640000,30.700000,29.560000,29.820000,28.919932,1297900,0.000000,1.000000,H,Common Stock,Hyatt Hotels Corporation,"Hyatt Hotels Corporation is a hotel company in the United States and internationally. The company is headquartered in Chicago, Illinois.",1468174,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"71 SOUTH WACKER DRIVE, 12TH FLOOR, CHICAGO, IL, US",https://www.hyatt.com,December,2025-03-31,14076941000,815000000,18.67,0.793,36.27,0.6,0.0043,7.9,32.79,0.247,0.151,0.024,0.215,3216000000,1407000000,7.9,-0.961,-0.088,144.76,1,7,13,0,1,18.67,57.47,4.377,4.067,2.537,10.31,1.426,167.83,102.31,130.16,142.09,41943700,40120300,3.972,113.057,2025-06-11,2025-05-29
2010-01-29,29.850000,30.000000,29.520000,29.620000,28.725969,1155500,0.000000,1.000000,H,Common Stock,Hyatt Hotels Corporation,"Hyatt Hotels Corporation is a hotel company in the United States and internationally. The company is headquartered in Chicago, Illinois.",1468174,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"71 SOUTH WACKER DRIVE, 12TH FLOOR, CHICAGO, IL, US",https://www.hyatt.com,December,2025-03-31,14076941000,815000000,18.67,0.793,36.27,0.6,0.0043,7.9,32.79,0.247,0.151,0.024,0.215,3216000000,1407000000,7.9,-0.961,-0.088,144.76,1,7,13,0,1,18.67,57.47,4.377,4.067,2.537,10.31,1.426,167.83,102.31,130.16,142.09,41943700,40120300,3.972,113.057,2025-06-11,2025-05-29
2010-02-01,29.900000,30.190000,29.390000,29.850000,28.949026,601900,0.000000,1.000000,H,Common Stock,Hyatt Hotels Corporation,"Hyatt Hotels Corporation is a hotel company in the United States and internationally. The company is headquartered in Chicago, Illinois.",1468174,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"71 SOUTH WACKER DRIVE, 12TH FLOOR, CHICAGO, IL, US",https://www.hyatt.com,December,2025-03-31,14076941000,815000000,18.67,0.793,36.27,0.6,0.0043,7.9,32.79,0.247,0.151,0.024,0.215,3216000000,1407000000,7.9,-0.961,-0.088,144.76,1,7,13,0,1,18.67,57.47,4.377,4.067,2.537,10.31,1.426,167.83,102.31,130.16,142.09,41943700,40120300,3.972,113.057,2025-06-11,2025-05-29
2010-02-02,29.810000,30.510000,29.620000,29.850000,28.949026,604600,0.000000,1.000000,H,Common Stock,Hyatt Hotels Corporation,"Hyatt Hotels Corporation is a hotel company in the United States and internationally. The company is headquartered in Chicago, Illinois.",1468174,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"71 SOUTH WACKER DRIVE, 12TH FLOOR, CHICAGO, IL, US",https://www.hyatt.com,December,2025-03-31,14076941000,815000000,18.67,0.793,36.27,0.6,0.0043,7.9,32.79,0.247,0.151,0.024,0.215,3216000000,1407000000,7.9,-0.961,-0.088,144.76,1,7,13,0,1,18.67,57.47,4.377,4.067,2.537,10.31,1.426,167.83,102.31,130.16,142.09,41943700,40120300,3.972,113.057,2025-06-11,2025-05-29
2010-02-03,29.790000,29.830000,29.410000,29.500000,28.609591,336900,0.000000,1.000000,H,Common Stock,Hyatt Hotels Corporation,"Hyatt Hotels Corporation is a hotel company in the United States and internationally. The company is headquartered in Chicago, Illinois.",1468174,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"71 SOUTH WACKER DRIVE, 12TH FLOOR, CHICAGO, IL, US",https://www.hyatt.com,December,2025-03-31,14076941000,815000000,18.67,0.793,36.27,0.6,0.0043,7.9,32.79,0.247,0.151,0.024,0.215,3216000000,1407000000,7.9,-0.961,-0.088,144.76,1,7,13,0,1,18.67,57.47,4.377,4.067,2.537,10.31,1.426,167.83,102.31,130.16,142.09,41943700,40120300,3.972,113.057,2025-06-11,2025-05-29
