,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,68.260000,69.620000,67.840000,69.530000,38.977030,1721700,0.000000,1.000000,BXP,Common Stock,Boston Properties Inc,"Boston Properties, Inc. is a publicly traded real estate investment trust that invests in office buildings in Boston, Los Angeles, New York City, San Francisco, and Washington, D.C.",1037540,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"800 BOYLSTON STREET, SUITE 1900, BOSTON, MA, US",https://www.bxp.com,December,2025-03-31,12165221000,1891935000,None,0.355,33.6,3.92,0.0581,-0.03,21.53,-0.0013,0.284,0.0246,0.008,3397133000,2054184000,-0.03,-0.24,0.02,76.32,2,6,11,1,1,-,36.1,3.581,2.048,7.84,16.83,1.186,86.38,53.45,68.01,73.14,158325000,147272000,0.206,108.137,2025-07-31,2025-06-30
2010-01-20,69.020000,69.190000,68.330000,69.070000,38.719164,1591300,0.000000,1.000000,BXP,Common Stock,Boston Properties Inc,"Boston Properties, Inc. is a publicly traded real estate investment trust that invests in office buildings in Boston, Los Angeles, New York City, San Francisco, and Washington, D.C.",1037540,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"800 BOYLSTON STREET, SUITE 1900, BOSTON, MA, US",https://www.bxp.com,December,2025-03-31,12165221000,1891935000,None,0.355,33.6,3.92,0.0581,-0.03,21.53,-0.0013,0.284,0.0246,0.008,3397133000,2054184000,-0.03,-0.24,0.02,76.32,2,6,11,1,1,-,36.1,3.581,2.048,7.84,16.83,1.186,86.38,53.45,68.01,73.14,158325000,147272000,0.206,108.137,2025-07-31,2025-06-30
2010-01-21,68.880000,69.300000,65.580000,65.840000,36.908495,2598500,0.000000,1.000000,BXP,Common Stock,Boston Properties Inc,"Boston Properties, Inc. is a publicly traded real estate investment trust that invests in office buildings in Boston, Los Angeles, New York City, San Francisco, and Washington, D.C.",1037540,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"800 BOYLSTON STREET, SUITE 1900, BOSTON, MA, US",https://www.bxp.com,December,2025-03-31,12165221000,1891935000,None,0.355,33.6,3.92,0.0581,-0.03,21.53,-0.0013,0.284,0.0246,0.008,3397133000,2054184000,-0.03,-0.24,0.02,76.32,2,6,11,1,1,-,36.1,3.581,2.048,7.84,16.83,1.186,86.38,53.45,68.01,73.14,158325000,147272000,0.206,108.137,2025-07-31,2025-06-30
2010-01-22,65.520000,66.520000,63.940000,64.280000,36.033992,2289400,0.000000,1.000000,BXP,Common Stock,Boston Properties Inc,"Boston Properties, Inc. is a publicly traded real estate investment trust that invests in office buildings in Boston, Los Angeles, New York City, San Francisco, and Washington, D.C.",1037540,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"800 BOYLSTON STREET, SUITE 1900, BOSTON, MA, US",https://www.bxp.com,December,2025-03-31,12165221000,1891935000,None,0.355,33.6,3.92,0.0581,-0.03,21.53,-0.0013,0.284,0.0246,0.008,3397133000,2054184000,-0.03,-0.24,0.02,76.32,2,6,11,1,1,-,36.1,3.581,2.048,7.84,16.83,1.186,86.38,53.45,68.01,73.14,158325000,147272000,0.206,108.137,2025-07-31,2025-06-30
2010-01-25,65.250000,65.570000,63.590000,65.100000,36.493667,1560700,0.000000,1.000000,BXP,Common Stock,Boston Properties Inc,"Boston Properties, Inc. is a publicly traded real estate investment trust that invests in office buildings in Boston, Los Angeles, New York City, San Francisco, and Washington, D.C.",1037540,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"800 BOYLSTON STREET, SUITE 1900, BOSTON, MA, US",https://www.bxp.com,December,2025-03-31,12165221000,1891935000,None,0.355,33.6,3.92,0.0581,-0.03,21.53,-0.0013,0.284,0.0246,0.008,3397133000,2054184000,-0.03,-0.24,0.02,76.32,2,6,11,1,1,-,36.1,3.581,2.048,7.84,16.83,1.186,86.38,53.45,68.01,73.14,158325000,147272000,0.206,108.137,2025-07-31,2025-06-30
2010-01-26,64.780000,65.940000,64.230000,64.720000,36.280647,1436900,0.000000,1.000000,BXP,Common Stock,Boston Properties Inc,"Boston Properties, Inc. is a publicly traded real estate investment trust that invests in office buildings in Boston, Los Angeles, New York City, San Francisco, and Washington, D.C.",1037540,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"800 BOYLSTON STREET, SUITE 1900, BOSTON, MA, US",https://www.bxp.com,December,2025-03-31,12165221000,1891935000,None,0.355,33.6,3.92,0.0581,-0.03,21.53,-0.0013,0.284,0.0246,0.008,3397133000,2054184000,-0.03,-0.24,0.02,76.32,2,6,11,1,1,-,36.1,3.581,2.048,7.84,16.83,1.186,86.38,53.45,68.01,73.14,158325000,147272000,0.206,108.137,2025-07-31,2025-06-30
2010-01-27,64.260000,65.440000,63.350000,65.070000,36.476849,2375600,0.000000,1.000000,BXP,Common Stock,Boston Properties Inc,"Boston Properties, Inc. is a publicly traded real estate investment trust that invests in office buildings in Boston, Los Angeles, New York City, San Francisco, and Washington, D.C.",1037540,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"800 BOYLSTON STREET, SUITE 1900, BOSTON, MA, US",https://www.bxp.com,December,2025-03-31,12165221000,1891935000,None,0.355,33.6,3.92,0.0581,-0.03,21.53,-0.0013,0.284,0.0246,0.008,3397133000,2054184000,-0.03,-0.24,0.02,76.32,2,6,11,1,1,-,36.1,3.581,2.048,7.84,16.83,1.186,86.38,53.45,68.01,73.14,158325000,147272000,0.206,108.137,2025-07-31,2025-06-30
2010-01-28,65.750000,65.930000,64.690000,65.390000,36.656234,1440400,0.000000,1.000000,BXP,Common Stock,Boston Properties Inc,"Boston Properties, Inc. is a publicly traded real estate investment trust that invests in office buildings in Boston, Los Angeles, New York City, San Francisco, and Washington, D.C.",1037540,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"800 BOYLSTON STREET, SUITE 1900, BOSTON, MA, US",https://www.bxp.com,December,2025-03-31,12165221000,1891935000,None,0.355,33.6,3.92,0.0581,-0.03,21.53,-0.0013,0.284,0.0246,0.008,3397133000,2054184000,-0.03,-0.24,0.02,76.32,2,6,11,1,1,-,36.1,3.581,2.048,7.84,16.83,1.186,86.38,53.45,68.01,73.14,158325000,147272000,0.206,108.137,2025-07-31,2025-06-30
2010-01-29,65.810000,66.250000,64.230000,64.870000,36.364734,1783500,0.000000,1.000000,BXP,Common Stock,Boston Properties Inc,"Boston Properties, Inc. is a publicly traded real estate investment trust that invests in office buildings in Boston, Los Angeles, New York City, San Francisco, and Washington, D.C.",1037540,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"800 BOYLSTON STREET, SUITE 1900, BOSTON, MA, US",https://www.bxp.com,December,2025-03-31,12165221000,1891935000,None,0.355,33.6,3.92,0.0581,-0.03,21.53,-0.0013,0.284,0.0246,0.008,3397133000,2054184000,-0.03,-0.24,0.02,76.32,2,6,11,1,1,-,36.1,3.581,2.048,7.84,16.83,1.186,86.38,53.45,68.01,73.14,158325000,147272000,0.206,108.137,2025-07-31,2025-06-30
2010-02-01,65.710000,66.880000,65.040000,66.870000,37.485891,1639500,0.000000,1.000000,BXP,Common Stock,Boston Properties Inc,"Boston Properties, Inc. is a publicly traded real estate investment trust that invests in office buildings in Boston, Los Angeles, New York City, San Francisco, and Washington, D.C.",1037540,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"800 BOYLSTON STREET, SUITE 1900, BOSTON, MA, US",https://www.bxp.com,December,2025-03-31,12165221000,1891935000,None,0.355,33.6,3.92,0.0581,-0.03,21.53,-0.0013,0.284,0.0246,0.008,3397133000,2054184000,-0.03,-0.24,0.02,76.32,2,6,11,1,1,-,36.1,3.581,2.048,7.84,16.83,1.186,86.38,53.45,68.01,73.14,158325000,147272000,0.206,108.137,2025-07-31,2025-06-30
