,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,67.550000,69.600000,67.270000,69.260000,40.352381,943600,0.000000,1.000000,FRT,Common Stock,Federal Realty Investment Trust,"Federal Realty Investment Trust is a real estate investment trust that invests in shopping centers in the Northeastern United States, the Mid-Atlantic states, California, and South Florida.",34903,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"909 ROSE AVENUE, SUITE 200, NORTH BETHESDA, MD, US",https://www.federalrealty.com,December,2025-03-31,8321946000,761038000,27.53,4.111,35.15,4.39,0.0463,3.48,14.52,0.247,0.346,0.0317,0.0945,1223588000,830673000,3.48,0.092,0.062,112.06,5,6,6,0,0,27.53,31.35,6.8,2.725,10.58,15.5,1.122,114.28,79.72,95.41,104.38,86261000,77988000,1.047,97.751,2025-07-15,2025-07-01
2010-01-20,68.560000,68.810000,68.090000,68.360000,39.828022,665900,0.000000,1.000000,FRT,Common Stock,Federal Realty Investment Trust,"Federal Realty Investment Trust is a real estate investment trust that invests in shopping centers in the Northeastern United States, the Mid-Atlantic states, California, and South Florida.",34903,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"909 ROSE AVENUE, SUITE 200, NORTH BETHESDA, MD, US",https://www.federalrealty.com,December,2025-03-31,8321946000,761038000,27.53,4.111,35.15,4.39,0.0463,3.48,14.52,0.247,0.346,0.0317,0.0945,1223588000,830673000,3.48,0.092,0.062,112.06,5,6,6,0,0,27.53,31.35,6.8,2.725,10.58,15.5,1.122,114.28,79.72,95.41,104.38,86261000,77988000,1.047,97.751,2025-07-15,2025-07-01
2010-01-21,68.450000,68.920000,66.830000,66.980000,39.024004,810300,0.000000,1.000000,FRT,Common Stock,Federal Realty Investment Trust,"Federal Realty Investment Trust is a real estate investment trust that invests in shopping centers in the Northeastern United States, the Mid-Atlantic states, California, and South Florida.",34903,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"909 ROSE AVENUE, SUITE 200, NORTH BETHESDA, MD, US",https://www.federalrealty.com,December,2025-03-31,8321946000,761038000,27.53,4.111,35.15,4.39,0.0463,3.48,14.52,0.247,0.346,0.0317,0.0945,1223588000,830673000,3.48,0.092,0.062,112.06,5,6,6,0,0,27.53,31.35,6.8,2.725,10.58,15.5,1.122,114.28,79.72,95.41,104.38,86261000,77988000,1.047,97.751,2025-07-15,2025-07-01
2010-01-22,66.860000,67.800000,65.330000,65.500000,38.161723,730100,0.000000,1.000000,FRT,Common Stock,Federal Realty Investment Trust,"Federal Realty Investment Trust is a real estate investment trust that invests in shopping centers in the Northeastern United States, the Mid-Atlantic states, California, and South Florida.",34903,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"909 ROSE AVENUE, SUITE 200, NORTH BETHESDA, MD, US",https://www.federalrealty.com,December,2025-03-31,8321946000,761038000,27.53,4.111,35.15,4.39,0.0463,3.48,14.52,0.247,0.346,0.0317,0.0945,1223588000,830673000,3.48,0.092,0.062,112.06,5,6,6,0,0,27.53,31.35,6.8,2.725,10.58,15.5,1.122,114.28,79.72,95.41,104.38,86261000,77988000,1.047,97.751,2025-07-15,2025-07-01
2010-01-25,66.090000,66.220000,64.470000,65.630000,38.237464,597100,0.000000,1.000000,FRT,Common Stock,Federal Realty Investment Trust,"Federal Realty Investment Trust is a real estate investment trust that invests in shopping centers in the Northeastern United States, the Mid-Atlantic states, California, and South Florida.",34903,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"909 ROSE AVENUE, SUITE 200, NORTH BETHESDA, MD, US",https://www.federalrealty.com,December,2025-03-31,8321946000,761038000,27.53,4.111,35.15,4.39,0.0463,3.48,14.52,0.247,0.346,0.0317,0.0945,1223588000,830673000,3.48,0.092,0.062,112.06,5,6,6,0,0,27.53,31.35,6.8,2.725,10.58,15.5,1.122,114.28,79.72,95.41,104.38,86261000,77988000,1.047,97.751,2025-07-15,2025-07-01
2010-01-26,65.360000,66.489900,65.060000,65.370000,38.085983,452600,0.000000,1.000000,FRT,Common Stock,Federal Realty Investment Trust,"Federal Realty Investment Trust is a real estate investment trust that invests in shopping centers in the Northeastern United States, the Mid-Atlantic states, California, and South Florida.",34903,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"909 ROSE AVENUE, SUITE 200, NORTH BETHESDA, MD, US",https://www.federalrealty.com,December,2025-03-31,8321946000,761038000,27.53,4.111,35.15,4.39,0.0463,3.48,14.52,0.247,0.346,0.0317,0.0945,1223588000,830673000,3.48,0.092,0.062,112.06,5,6,6,0,0,27.53,31.35,6.8,2.725,10.58,15.5,1.122,114.28,79.72,95.41,104.38,86261000,77988000,1.047,97.751,2025-07-15,2025-07-01
2010-01-27,65.070000,65.620000,64.200000,65.070000,37.911196,660600,0.000000,1.000000,FRT,Common Stock,Federal Realty Investment Trust,"Federal Realty Investment Trust is a real estate investment trust that invests in shopping centers in the Northeastern United States, the Mid-Atlantic states, California, and South Florida.",34903,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"909 ROSE AVENUE, SUITE 200, NORTH BETHESDA, MD, US",https://www.federalrealty.com,December,2025-03-31,8321946000,761038000,27.53,4.111,35.15,4.39,0.0463,3.48,14.52,0.247,0.346,0.0317,0.0945,1223588000,830673000,3.48,0.092,0.062,112.06,5,6,6,0,0,27.53,31.35,6.8,2.725,10.58,15.5,1.122,114.28,79.72,95.41,104.38,86261000,77988000,1.047,97.751,2025-07-15,2025-07-01
2010-01-28,65.210000,65.260000,63.680000,64.540000,37.602407,537800,0.000000,1.000000,FRT,Common Stock,Federal Realty Investment Trust,"Federal Realty Investment Trust is a real estate investment trust that invests in shopping centers in the Northeastern United States, the Mid-Atlantic states, California, and South Florida.",34903,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"909 ROSE AVENUE, SUITE 200, NORTH BETHESDA, MD, US",https://www.federalrealty.com,December,2025-03-31,8321946000,761038000,27.53,4.111,35.15,4.39,0.0463,3.48,14.52,0.247,0.346,0.0317,0.0945,1223588000,830673000,3.48,0.092,0.062,112.06,5,6,6,0,0,27.53,31.35,6.8,2.725,10.58,15.5,1.122,114.28,79.72,95.41,104.38,86261000,77988000,1.047,97.751,2025-07-15,2025-07-01
2010-01-29,64.920000,65.400000,64.240000,64.380000,37.509187,653900,0.000000,1.000000,FRT,Common Stock,Federal Realty Investment Trust,"Federal Realty Investment Trust is a real estate investment trust that invests in shopping centers in the Northeastern United States, the Mid-Atlantic states, California, and South Florida.",34903,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"909 ROSE AVENUE, SUITE 200, NORTH BETHESDA, MD, US",https://www.federalrealty.com,December,2025-03-31,8321946000,761038000,27.53,4.111,35.15,4.39,0.0463,3.48,14.52,0.247,0.346,0.0317,0.0945,1223588000,830673000,3.48,0.092,0.062,112.06,5,6,6,0,0,27.53,31.35,6.8,2.725,10.58,15.5,1.122,114.28,79.72,95.41,104.38,86261000,77988000,1.047,97.751,2025-07-15,2025-07-01
2010-02-01,64.830000,65.960000,64.630000,65.880000,38.383120,680600,0.000000,1.000000,FRT,Common Stock,Federal Realty Investment Trust,"Federal Realty Investment Trust is a real estate investment trust that invests in shopping centers in the Northeastern United States, the Mid-Atlantic states, California, and South Florida.",34903,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"909 ROSE AVENUE, SUITE 200, NORTH BETHESDA, MD, US",https://www.federalrealty.com,December,2025-03-31,8321946000,761038000,27.53,4.111,35.15,4.39,0.0463,3.48,14.52,0.247,0.346,0.0317,0.0945,1223588000,830673000,3.48,0.092,0.062,112.06,5,6,6,0,0,27.53,31.35,6.8,2.725,10.58,15.5,1.122,114.28,79.72,95.41,104.38,86261000,77988000,1.047,97.751,2025-07-15,2025-07-01
